778	77.80719691550999	77.80719691550999
779	77.80719691550999	77.80719691550999
780	77.80719691550999	77.80719691550999
781	77.80719691550999	77.80719691550999
782	77.80719691550999	77.80719691550999
783	77.80719691550999	77.80719691550999
784	77.80719691550999	77.80719691550999
785	77.80719691550999	77.80719691550999
786	77.80719691550999	77.80719691550999
787	77.80719691550999	77.80719691550999
788	77.80719691550999	77.80719691550999
789	77.80719691550999	77.80719691550999
790	77.80719691550999	77.80719691550999
791	77.80719691550999	77.80719691550999
792	77.80719691550999	77.80719691550999
793	77.80719691550999	77.80719691550999
794	77.80719691550999	77.80719691550999
795	77.80719691550999	77.80719691550999
796	77.80719691550999	77.80719691550999
797	77.80719691550999	77.80719691550999
798	77.80719691550999	77.80719691550999
799	77.80719691550999	77.80719691550999
800	77.80719691550999	77.80719691550999
801	77.80719691550999	77.80719691550999
802	77.80719691550999	77.80719691550999
803	77.80719691550999	77.80719691550999
804	77.80719691550999	77.80719691550999
805	77.80719691550999	77.80719691550999
806	77.80719691550999	77.80719691550999
807	77.80719691550999	77.80719691550999
808	77.80719691550999	77.80719691550999
809	77.80719691550999	77.80719691550999
810	77.7389068222316	77.7389068222316
811	77.67068501941154	77.67068501941154
812	77.67068501941154	77.67068501941154
813	77.67068501941154	77.67068501941154
814	77.67068501941154	77.67068501941154
815	77.67068501941154	77.67068501941154
816	77.67068501941154	77.67068501941154
817	77.67068501801201	77.67068501801201
818	77.67068501801201	77.67068501801201
819	77.67068501801201	77.67068501801201
820	77.67068501755784	77.67068501755784
821	77.67068501755784	77.67068501755784
822	77.67068501755784	77.67068501755784
823	77.67068501755784	77.67068501755784
824	77.67068501755784	77.67068501755784
825	77.67068501755784	77.67068501755784
826	77.67068501755784	77.67068501755784
827	77.67068501755784	77.67068501755784
828	77.67068501755784	77.67068501755784
829	77.67068501755784	77.67068501755784
830	77.67068501755784	77.67068501755784
831	77.67068501755784	77.67068501755784
832	77.67068501755784	77.67068501755784
833	77.67068501755784	77.67068501755784
834	77.67068501755784	77.67068501755784
835	77.67068501755784	77.67068501755784
836	77.67068501755784	77.67068501755784
837	77.67068501755784	77.67068501755784
838	77.67068501755784	77.67068501755784
839	77.61904137439262	77.61904137439262
840	77.61904137439262	77.61904137439262
841	77.61904137439262	77.61904137439262
842	77.61904137439262	77.61904137439262
843	77.61904137439262	77.61904137439262
844	77.61904137439262	77.61904137439262
845	77.61904137439262	77.61904137439262
846	77.61904137439262	77.61904137439262
847	77.61904137439262	77.61904137439262
848	77.61904137439262	77.61904137439262
849	77.61904137439262	77.61904137439262
850	77.61904137439262	77.61904137439262
851	77.61904137439262	77.61904137439262
852	77.61904137439262	77.61904137439262
853	77.61904137439262	77.61904137439262
854	77.61904137439262	77.61904137439262
